rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,181155,R23,TXB,N16,51,53044,G,1,0.65,0.67,5.0,U,-45.0,9.5,True,,2026-06-27T13:46:32.443+00:00,/dev/cu.usbserial-576B0005451,"RX,181155,R23,TXB,N16,51,53044,G,1,0.65,0.67,5,U,-45,9.50"
RX,181639,R23,TXA,N01,52,53529,E,1,0.75,0.79,5.0,F,-36.0,10.0,True,,2026-06-27T13:46:32.927+00:00,/dev/cu.usbserial-576B0005451,"RX,181639,R23,TXA,N01,52,53529,E,1,0.75,0.79,5,F,-36,10.00"
RX,182155,R23,TXB,N16,52,54044,A,1,0.9,0.91,5.0,U,-46.0,10.0,True,,2026-06-27T13:46:33.443+00:00,/dev/cu.usbserial-576B0005451,"RX,182155,R23,TXB,N16,52,54044,A,1,0.90,0.91,5,U,-46,10.00"
RX,182639,R23,TXA,N01,53,54529,F,0,0.1,0.08,5.0,F,-37.0,10.0,True,,2026-06-27T13:46:33.927+00:00,/dev/cu.usbserial-576B0005451,"RX,182639,R23,TXA,N01,53,54529,F,0,0.10,0.08,5,F,-37,10.00"
RX,183155,R23,TXB,N16,53,55044,C,1,0.82,0.77,5.0,U,-45.0,9.75,True,,2026-06-27T13:46:34.443+00:00,/dev/cu.usbserial-576B0005451,"RX,183155,R23,TXB,N16,53,55044,C,1,0.82,0.77,5,U,-45,9.75"
RX,183639,R23,TXA,N01,54,55529,G,1,0.65,0.67,5.0,F,-37.0,9.75,True,,2026-06-27T13:46:34.927+00:00,/dev/cu.usbserial-576B0005451,"RX,183639,R23,TXA,N01,54,55529,G,1,0.65,0.67,5,F,-37,9.75"
RX,184155,R23,TXB,N16,54,56044,E,1,0.72,0.74,5.0,U,-45.0,10.5,True,,2026-06-27T13:46:35.443+00:00,/dev/cu.usbserial-576B0005451,"RX,184155,R23,TXB,N16,54,56044,E,1,0.72,0.74,5,U,-45,10.50"
RX,184639,R23,TXA,N01,55,56529,H,0,0.48,0.49,5.0,F,-37.0,9.75,True,,2026-06-27T13:46:35.927+00:00,/dev/cu.usbserial-576B0005451,"RX,184639,R23,TXA,N01,55,56529,H,0,0.48,0.49,5,F,-37,9.75"
RX,185155,R23,TXB,N16,55,57044,G,1,0.69,0.63,5.0,U,-45.0,9.5,True,,2026-06-27T13:46:36.443+00:00,/dev/cu.usbserial-576B0005451,"RX,185155,R23,TXB,N16,55,57044,G,1,0.69,0.63,5,U,-45,9.50"
RX,185639,R23,TXA,N01,56,57529,A,1,0.9,0.91,5.0,F,-36.0,9.5,True,,2026-06-27T13:46:36.927+00:00,/dev/cu.usbserial-576B0005451,"RX,185639,R23,TXA,N01,56,57529,A,1,0.90,0.91,5,F,-36,9.50"
RX,186155,R23,TXB,N16,56,58044,A,1,0.95,0.92,5.0,U,-45.0,10.0,True,,2026-06-27T13:46:37.443+00:00,/dev/cu.usbserial-576B0005451,"RX,186155,R23,TXB,N16,56,58044,A,1,0.95,0.92,5,U,-45,10.00"
RX,186639,R23,TXA,N01,57,58529,B,0,0.22,0.21,5.0,F,-37.0,10.0,True,,2026-06-27T13:46:37.927+00:00,/dev/cu.usbserial-576B0005451,"RX,186639,R23,TXA,N01,57,58529,B,0,0.22,0.21,5,F,-37,10.00"
RX,187155,R23,TXB,N16,57,59044,C,1,0.88,0.84,5.0,U,-46.0,9.75,True,,2026-06-27T13:46:38.442+00:00,/dev/cu.usbserial-576B0005451,"RX,187155,R23,TXB,N16,57,59044,C,1,0.88,0.84,5,U,-46,9.75"
RX,187639,R23,TXA,N01,58,59529,C,1,0.82,0.77,5.0,F,-36.0,10.0,True,,2026-06-27T13:46:38.926+00:00,/dev/cu.usbserial-576B0005451,"RX,187639,R23,TXA,N01,58,59529,C,1,0.82,0.77,5,F,-36,10.00"
RX,188155,R23,TXB,N16,58,60044,E,1,0.75,0.79,5.0,U,-46.0,9.75,True,,2026-06-27T13:46:39.443+00:00,/dev/cu.usbserial-576B0005451,"RX,188155,R23,TXB,N16,58,60044,E,1,0.75,0.79,5,U,-46,9.75"
RX,189155,R23,TXB,N16,59,61044,G,1,0.65,0.67,5.0,U,-45.0,10.25,True,,2026-06-27T13:46:40.443+00:00,/dev/cu.usbserial-576B0005451,"RX,189155,R23,TXB,N16,59,61044,G,1,0.65,0.67,5,U,-45,10.25"
RX,189639,R23,TXA,N01,60,61529,E,1,0.72,0.74,5.0,F,-37.0,9.75,True,,2026-06-27T13:46:40.927+00:00,/dev/cu.usbserial-576B0005451,"RX,189639,R23,TXA,N01,60,61529,E,1,0.72,0.74,5,F,-37,9.75"
RX,190155,R23,TXB,N16,60,62044,A,1,0.9,0.91,5.0,U,-46.0,10.0,True,,2026-06-27T13:46:41.443+00:00,/dev/cu.usbserial-576B0005451,"RX,190155,R23,TXB,N16,60,62044,A,1,0.90,0.91,5,U,-46,10.00"
RX,190639,R23,TXA,N01,61,62529,F,0,0.12,0.15,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:41.927+00:00,/dev/cu.usbserial-576B0005451,"RX,190639,R23,TXA,N01,61,62529,F,0,0.12,0.15,5,F,-36,9.75"
RX,191155,R23,TXB,N16,61,63044,C,1,0.82,0.77,5.0,U,-45.0,10.0,True,,2026-06-27T13:46:42.443+00:00,/dev/cu.usbserial-576B0005451,"RX,191155,R23,TXB,N16,61,63044,C,1,0.82,0.77,5,U,-45,10.00"
RX,191639,R23,TXA,N01,62,63529,G,1,0.69,0.63,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:42.927+00:00,/dev/cu.usbserial-576B0005451,"RX,191639,R23,TXA,N01,62,63529,G,1,0.69,0.63,5,F,-36,9.75"
RX,192155,R23,TXB,N16,62,64044,E,1,0.72,0.74,5.0,U,-45.0,10.25,True,,2026-06-27T13:46:43.443+00:00,/dev/cu.usbserial-576B0005451,"RX,192155,R23,TXB,N16,62,64044,E,1,0.72,0.74,5,U,-45,10.25"
RX,192639,R23,TXA,N01,63,64529,H,0,0.44,0.46,5.0,F,-36.0,10.25,True,,2026-06-27T13:46:43.927+00:00,/dev/cu.usbserial-576B0005451,"RX,192639,R23,TXA,N01,63,64529,H,0,0.44,0.46,5,F,-36,10.25"
RX,193155,R23,TXB,N16,63,65044,G,1,0.69,0.63,5.0,U,-45.0,9.75,True,,2026-06-27T13:46:44.443+00:00,/dev/cu.usbserial-576B0005451,"RX,193155,R23,TXB,N16,63,65044,G,1,0.69,0.63,5,U,-45,9.75"
RX,193639,R23,TXA,N01,64,65529,A,1,0.95,0.92,5.0,F,-37.0,10.0,True,,2026-06-27T13:46:44.927+00:00,/dev/cu.usbserial-576B0005451,"RX,193639,R23,TXA,N01,64,65529,A,1,0.95,0.92,5,F,-37,10.00"
RX,194155,R23,TXB,N16,64,66044,A,1,0.95,0.92,5.0,U,-46.0,9.75,True,,2026-06-27T13:46:45.443+00:00,/dev/cu.usbserial-576B0005451,"RX,194155,R23,TXB,N16,64,66044,A,1,0.95,0.92,5,U,-46,9.75"
RX,194639,R23,TXA,N01,65,66529,B,0,0.2,0.18,5.0,F,-37.0,10.0,True,,2026-06-27T13:46:45.927+00:00,/dev/cu.usbserial-576B0005451,"RX,194639,R23,TXA,N01,65,66529,B,0,0.20,0.18,5,F,-37,10.00"
RX,195155,R23,TXB,N16,65,67044,C,1,0.88,0.84,5.0,U,-46.0,9.75,True,,2026-06-27T13:46:46.443+00:00,/dev/cu.usbserial-576B0005451,"RX,195155,R23,TXB,N16,65,67044,C,1,0.88,0.84,5,U,-46,9.75"
RX,195639,R23,TXA,N01,66,67529,C,1,0.88,0.84,5.0,F,-36.0,10.0,True,,2026-06-27T13:46:46.927+00:00,/dev/cu.usbserial-576B0005451,"RX,195639,R23,TXA,N01,66,67529,C,1,0.88,0.84,5,F,-36,10.00"
RX,196155,R23,TXB,N16,66,68044,E,1,0.75,0.79,5.0,U,-45.0,9.5,True,,2026-06-27T13:46:47.443+00:00,/dev/cu.usbserial-576B0005451,"RX,196155,R23,TXB,N16,66,68044,E,1,0.75,0.79,5,U,-45,9.50"
RX,196639,R23,TXA,N01,67,68529,D,0,0.35,0.42,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:47.927+00:00,/dev/cu.usbserial-576B0005451,"RX,196639,R23,TXA,N01,67,68529,D,0,0.35,0.42,5,F,-36,9.75"
RX,197155,R23,TXB,N16,67,69044,G,1,0.65,0.67,5.0,U,-45.0,9.5,True,,2026-06-27T13:46:48.443+00:00,/dev/cu.usbserial-576B0005451,"RX,197155,R23,TXB,N16,67,69044,G,1,0.65,0.67,5,U,-45,9.50"
RX,197639,R23,TXA,N01,68,69529,E,1,0.75,0.79,5.0,F,-37.0,10.25,True,,2026-06-27T13:46:48.927+00:00,/dev/cu.usbserial-576B0005451,"RX,197639,R23,TXA,N01,68,69529,E,1,0.75,0.79,5,F,-37,10.25"
RX,198155,R23,TXB,N16,68,70044,A,1,0.9,0.91,5.0,U,-46.0,9.75,True,,2026-06-27T13:46:49.443+00:00,/dev/cu.usbserial-576B0005451,"RX,198155,R23,TXB,N16,68,70044,A,1,0.90,0.91,5,U,-46,9.75"
RX,198639,R23,TXA,N01,69,70529,F,0,0.1,0.08,5.0,F,-37.0,9.75,True,,2026-06-27T13:46:49.927+00:00,/dev/cu.usbserial-576B0005451,"RX,198639,R23,TXA,N01,69,70529,F,0,0.10,0.08,5,F,-37,9.75"
RX,199155,R23,TXB,N16,69,71044,C,1,0.82,0.77,5.0,U,-45.0,9.5,True,,2026-06-27T13:46:50.443+00:00,/dev/cu.usbserial-576B0005451,"RX,199155,R23,TXB,N16,69,71044,C,1,0.82,0.77,5,U,-45,9.50"
RX,199639,R23,TXA,N01,70,71529,G,1,0.65,0.67,5.0,F,-37.0,9.75,True,,2026-06-27T13:46:50.927+00:00,/dev/cu.usbserial-576B0005451,"RX,199639,R23,TXA,N01,70,71529,G,1,0.65,0.67,5,F,-37,9.75"
RX,200155,R23,TXB,N16,70,72044,E,1,0.72,0.74,5.0,U,-45.0,10.0,True,,2026-06-27T13:46:51.443+00:00,/dev/cu.usbserial-576B0005451,"RX,200155,R23,TXB,N16,70,72044,E,1,0.72,0.74,5,U,-45,10.00"
RX,200639,R23,TXA,N01,71,72529,H,0,0.48,0.49,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:51.927+00:00,/dev/cu.usbserial-576B0005451,"RX,200639,R23,TXA,N01,71,72529,H,0,0.48,0.49,5,F,-36,9.75"
RX,201155,R23,TXB,N16,71,73044,G,1,0.69,0.63,5.0,U,-45.0,10.0,True,,2026-06-27T13:46:52.443+00:00,/dev/cu.usbserial-576B0005451,"RX,201155,R23,TXB,N16,71,73044,G,1,0.69,0.63,5,U,-45,10.00"
RX,201639,R23,TXA,N01,72,73529,A,1,0.9,0.91,5.0,F,-36.0,10.0,True,,2026-06-27T13:46:52.927+00:00,/dev/cu.usbserial-576B0005451,"RX,201639,R23,TXA,N01,72,73529,A,1,0.90,0.91,5,F,-36,10.00"
RX,202155,R23,TXB,N16,72,74044,A,1,0.95,0.92,5.0,U,-46.0,10.0,True,,2026-06-27T13:46:53.443+00:00,/dev/cu.usbserial-576B0005451,"RX,202155,R23,TXB,N16,72,74044,A,1,0.95,0.92,5,U,-46,10.00"
RX,202639,R23,TXA,N01,73,74529,B,0,0.22,0.21,5.0,F,-36.0,10.0,True,,2026-06-27T13:46:53.927+00:00,/dev/cu.usbserial-576B0005451,"RX,202639,R23,TXA,N01,73,74529,B,0,0.22,0.21,5,F,-36,10.00"
RX,203155,R23,TXB,N16,73,75044,C,1,0.88,0.84,5.0,U,-45.0,9.75,True,,2026-06-27T13:46:54.446+00:00,/dev/cu.usbserial-576B0005451,"RX,203155,R23,TXB,N16,73,75044,C,1,0.88,0.84,5,U,-45,9.75"
RX,203639,R23,TXA,N01,74,75529,C,1,0.82,0.77,5.0,F,-37.0,10.75,True,,2026-06-27T13:46:54.927+00:00,/dev/cu.usbserial-576B0005451,"RX,203639,R23,TXA,N01,74,75529,C,1,0.82,0.77,5,F,-37,10.75"
RX,204155,R23,TXB,N16,74,76044,E,1,0.75,0.79,5.0,U,-44.0,10.0,True,,2026-06-27T13:46:55.443+00:00,/dev/cu.usbserial-576B0005451,"RX,204155,R23,TXB,N16,74,76044,E,1,0.75,0.79,5,U,-44,10.00"
RX,204639,R23,TXA,N01,75,76529,D,0,0.4,0.36,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:55.927+00:00,/dev/cu.usbserial-576B0005451,"RX,204639,R23,TXA,N01,75,76529,D,0,0.40,0.36,5,F,-36,9.75"
RX,205155,R23,TXB,N16,75,77044,G,1,0.65,0.67,5.0,U,-45.0,9.75,True,,2026-06-27T13:46:56.443+00:00,/dev/cu.usbserial-576B0005451,"RX,205155,R23,TXB,N16,75,77044,G,1,0.65,0.67,5,U,-45,9.75"
RX,205639,R23,TXA,N01,76,77529,E,1,0.72,0.74,5.0,F,-36.0,9.75,True,,2026-06-27T13:46:56.927+00:00,/dev/cu.usbserial-576B0005451,"RX,205639,R23,TXA,N01,76,77529,E,1,0.72,0.74,5,F,-36,9.75"
RX,206155,R23,TXB,N16,76,78044,A,1,0.9,0.91,5.0,U,-46.0,10.0,True,,2026-06-27T13:46:57.443+00:00,/dev/cu.usbserial-576B0005451,"RX,206155,R23,TXB,N16,76,78044,A,1,0.90,0.91,5,U,-46,10.00"
RX,206639,R23,TXA,N01,77,78529,F,0,0.12,0.15,5.0,F,-37.0,10.0,True,,2026-06-27T13:46:57.927+00:00,/dev/cu.usbserial-576B0005451,"RX,206639,R23,TXA,N01,77,78529,F,0,0.12,0.15,5,F,-37,10.00"
RX,207155,R23,TXB,N16,77,79044,C,1,0.82,0.77,5.0,U,-45.0,10.0,True,,2026-06-27T13:46:58.443+00:00,/dev/cu.usbserial-576B0005451,"RX,207155,R23,TXB,N16,77,79044,C,1,0.82,0.77,5,U,-45,10.00"
RX,207639,R23,TXA,N01,78,79529,G,1,0.69,0.63,5.0,F,-36.0,10.25,True,,2026-06-27T13:46:58.927+00:00,/dev/cu.usbserial-576B0005451,"RX,207639,R23,TXA,N01,78,79529,G,1,0.69,0.63,5,F,-36,10.25"
RX,208155,R23,TXB,N16,78,80044,E,1,0.72,0.74,5.0,U,-44.0,10.25,True,,2026-06-27T13:46:59.443+00:00,/dev/cu.usbserial-576B0005451,"RX,208155,R23,TXB,N16,78,80044,E,1,0.72,0.74,5,U,-44,10.25"
RX,208639,R23,TXA,N01,79,80529,H,0,0.44,0.46,5.0,F,-36.0,10.5,True,,2026-06-27T13:46:59.927+00:00,/dev/cu.usbserial-576B0005451,"RX,208639,R23,TXA,N01,79,80529,H,0,0.44,0.46,5,F,-36,10.50"
RX,209155,R23,TXB,N16,79,81044,G,1,0.69,0.63,5.0,U,-46.0,10.25,True,,2026-06-27T13:47:00.443+00:00,/dev/cu.usbserial-576B0005451,"RX,209155,R23,TXB,N16,79,81044,G,1,0.69,0.63,5,U,-46,10.25"
RX,209639,R23,TXA,N01,80,81529,A,1,0.95,0.92,5.0,F,-38.0,9.5,True,,2026-06-27T13:47:00.927+00:00,/dev/cu.usbserial-576B0005451,"RX,209639,R23,TXA,N01,80,81529,A,1,0.95,0.92,5,F,-38,9.50"
RX,210155,R23,TXB,N16,80,82044,A,1,0.95,0.92,5.0,U,-47.0,10.5,True,,2026-06-27T13:47:01.443+00:00,/dev/cu.usbserial-576B0005451,"RX,210155,R23,TXB,N16,80,82044,A,1,0.95,0.92,5,U,-47,10.50"
RX,210639,R23,TXA,N01,81,82529,B,0,0.2,0.18,5.0,F,-38.0,9.25,True,,2026-06-27T13:47:01.927+00:00,/dev/cu.usbserial-576B0005451,"RX,210639,R23,TXA,N01,81,82529,B,0,0.20,0.18,5,F,-38,9.25"
RX,211155,R23,TXB,N16,81,83044,C,1,0.88,0.84,5.0,U,-48.0,10.5,True,,2026-06-27T13:47:02.443+00:00,/dev/cu.usbserial-576B0005451,"RX,211155,R23,TXB,N16,81,83044,C,1,0.88,0.84,5,U,-48,10.50"
RX,211639,R23,TXA,N01,82,83529,C,1,0.88,0.84,5.0,F,-38.0,9.25,True,,2026-06-27T13:47:02.927+00:00,/dev/cu.usbserial-576B0005451,"RX,211639,R23,TXA,N01,82,83529,C,1,0.88,0.84,5,F,-38,9.25"
RX,212155,R23,TXB,N16,82,84044,E,1,0.75,0.79,5.0,U,-46.0,10.0,True,,2026-06-27T13:47:03.443+00:00,/dev/cu.usbserial-576B0005451,"RX,212155,R23,TXB,N16,82,84044,E,1,0.75,0.79,5,U,-46,10.00"
RX,212639,R23,TXA,N01,83,84529,D,0,0.35,0.42,5.0,F,-39.0,10.0,True,,2026-06-27T13:47:03.927+00:00,/dev/cu.usbserial-576B0005451,"RX,212639,R23,TXA,N01,83,84529,D,0,0.35,0.42,5,F,-39,10.00"
RX,213155,R23,TXB,N16,83,85044,G,1,0.65,0.67,5.0,U,-47.0,10.0,True,,2026-06-27T13:47:04.443+00:00,/dev/cu.usbserial-576B0005451,"RX,213155,R23,TXB,N16,83,85044,G,1,0.65,0.67,5,U,-47,10.00"
RX,213639,R23,TXA,N01,84,85529,E,1,0.75,0.79,5.0,F,-39.0,9.75,True,,2026-06-27T13:47:04.927+00:00,/dev/cu.usbserial-576B0005451,"RX,213639,R23,TXA,N01,84,85529,E,1,0.75,0.79,5,F,-39,9.75"
RX,214155,R23,TXB,N16,84,86044,A,1,0.9,0.91,5.0,U,-48.0,9.75,True,,2026-06-27T13:47:05.443+00:00,/dev/cu.usbserial-576B0005451,"RX,214155,R23,TXB,N16,84,86044,A,1,0.90,0.91,5,U,-48,9.75"
RX,214639,R23,TXA,N01,85,86529,F,0,0.1,0.08,5.0,F,-39.0,10.25,True,,2026-06-27T13:47:05.927+00:00,/dev/cu.usbserial-576B0005451,"RX,214639,R23,TXA,N01,85,86529,F,0,0.10,0.08,5,F,-39,10.25"
RX,215155,R23,TXB,N16,85,87044,C,1,0.82,0.77,5.0,U,-45.0,10.0,True,,2026-06-27T13:47:06.443+00:00,/dev/cu.usbserial-576B0005451,"RX,215155,R23,TXB,N16,85,87044,C,1,0.82,0.77,5,U,-45,10.00"
RX,215639,R23,TXA,N01,86,87529,G,1,0.65,0.67,5.0,F,-37.0,9.75,True,,2026-06-27T13:47:06.927+00:00,/dev/cu.usbserial-576B0005451,"RX,215639,R23,TXA,N01,86,87529,G,1,0.65,0.67,5,F,-37,9.75"
RX,216155,R23,TXB,N16,86,88044,E,1,0.72,0.74,5.0,U,-48.0,9.5,True,,2026-06-27T13:47:07.443+00:00,/dev/cu.usbserial-576B0005451,"RX,216155,R23,TXB,N16,86,88044,E,1,0.72,0.74,5,U,-48,9.50"
RX,216639,R23,TXA,N01,87,88529,H,0,0.48,0.49,5.0,F,-38.0,9.75,True,,2026-06-27T13:47:07.927+00:00,/dev/cu.usbserial-576B0005451,"RX,216639,R23,TXA,N01,87,88529,H,0,0.48,0.49,5,F,-38,9.75"
RX,217155,R23,TXB,N16,87,89044,G,1,0.69,0.63,5.0,U,-46.0,9.5,True,,2026-06-27T13:47:08.443+00:00,/dev/cu.usbserial-576B0005451,"RX,217155,R23,TXB,N16,87,89044,G,1,0.69,0.63,5,U,-46,9.50"
RX,217639,R23,TXA,N01,88,89529,A,1,0.9,0.91,5.0,F,-36.0,9.75,True,,2026-06-27T13:47:08.927+00:00,/dev/cu.usbserial-576B0005451,"RX,217639,R23,TXA,N01,88,89529,A,1,0.90,0.91,5,F,-36,9.75"
RX,218155,R23,TXB,N16,88,90044,A,1,0.95,0.92,5.0,U,-45.0,10.0,True,,2026-06-27T13:47:09.444+00:00,/dev/cu.usbserial-576B0005451,"RX,218155,R23,TXB,N16,88,90044,A,1,0.95,0.92,5,U,-45,10.00"
RX,218639,R23,TXA,N01,89,90529,B,0,0.22,0.21,5.0,F,-37.0,9.75,True,,2026-06-27T13:47:09.927+00:00,/dev/cu.usbserial-576B0005451,"RX,218639,R23,TXA,N01,89,90529,B,0,0.22,0.21,5,F,-37,9.75"
RX,219155,R23,TXB,N16,89,91044,C,1,0.88,0.84,5.0,U,-48.0,10.5,True,,2026-06-27T13:47:10.443+00:00,/dev/cu.usbserial-576B0005451,"RX,219155,R23,TXB,N16,89,91044,C,1,0.88,0.84,5,U,-48,10.50"
RX,219639,R23,TXA,N01,90,91529,C,1,0.82,0.77,5.0,F,-37.0,9.75,True,,2026-06-27T13:47:10.927+00:00,/dev/cu.usbserial-576B0005451,"RX,219639,R23,TXA,N01,90,91529,C,1,0.82,0.77,5,F,-37,9.75"
RX,220155,R23,TXB,N16,90,92044,E,1,0.75,0.79,5.0,U,-47.0,9.75,True,,2026-06-27T13:47:11.443+00:00,/dev/cu.usbserial-576B0005451,"RX,220155,R23,TXB,N16,90,92044,E,1,0.75,0.79,5,U,-47,9.75"
RX,220639,R23,TXA,N01,91,92529,D,0,0.4,0.36,5.0,F,-37.0,10.0,True,,2026-06-27T13:47:11.927+00:00,/dev/cu.usbserial-576B0005451,"RX,220639,R23,TXA,N01,91,92529,D,0,0.40,0.36,5,F,-37,10.00"
RX,221155,R23,TXB,N16,91,93044,G,1,0.65,0.67,5.0,U,-47.0,10.0,True,,2026-06-27T13:47:12.443+00:00,/dev/cu.usbserial-576B0005451,"RX,221155,R23,TXB,N16,91,93044,G,1,0.65,0.67,5,U,-47,10.00"
RX,221639,R23,TXA,N01,92,93529,E,1,0.72,0.74,5.0,F,-37.0,9.75,True,,2026-06-27T13:47:12.927+00:00,/dev/cu.usbserial-576B0005451,"RX,221639,R23,TXA,N01,92,93529,E,1,0.72,0.74,5,F,-37,9.75"
RX,222155,R23,TXB,N16,92,94044,A,1,0.9,0.91,5.0,U,-48.0,10.0,True,,2026-06-27T13:47:13.443+00:00,/dev/cu.usbserial-576B0005451,"RX,222155,R23,TXB,N16,92,94044,A,1,0.90,0.91,5,U,-48,10.00"
RX,223155,R23,TXB,N16,93,95044,C,1,0.82,0.77,5.0,U,-48.0,9.75,True,,2026-06-27T13:47:14.443+00:00,/dev/cu.usbserial-576B0005451,"RX,223155,R23,TXB,N16,93,95044,C,1,0.82,0.77,5,U,-48,9.75"
RX,223639,R23,TXA,N01,94,95529,G,1,0.69,0.63,5.0,F,-37.0,10.25,True,,2026-06-27T13:47:14.927+00:00,/dev/cu.usbserial-576B0005451,"RX,223639,R23,TXA,N01,94,95529,G,1,0.69,0.63,5,F,-37,10.25"
RX,224155,R23,TXB,N16,94,96044,E,1,0.72,0.74,5.0,U,-48.0,9.25,True,,2026-06-27T13:47:15.443+00:00,/dev/cu.usbserial-576B0005451,"RX,224155,R23,TXB,N16,94,96044,E,1,0.72,0.74,5,U,-48,9.25"
RX,224639,R23,TXA,N01,95,96529,H,0,0.44,0.46,5.0,F,-37.0,9.5,True,,2026-06-27T13:47:15.927+00:00,/dev/cu.usbserial-576B0005451,"RX,224639,R23,TXA,N01,95,96529,H,0,0.44,0.46,5,F,-37,9.50"
RX,225155,R23,TXB,N16,95,97044,G,1,0.69,0.63,5.0,U,-47.0,10.5,True,,2026-06-27T13:47:16.443+00:00,/dev/cu.usbserial-576B0005451,"RX,225155,R23,TXB,N16,95,97044,G,1,0.69,0.63,5,U,-47,10.50"
RX,225639,R23,TXA,N01,96,97529,A,1,0.95,0.92,5.0,F,-37.0,10.0,True,,2026-06-27T13:47:16.927+00:00,/dev/cu.usbserial-576B0005451,"RX,225639,R23,TXA,N01,96,97529,A,1,0.95,0.92,5,F,-37,10.00"
RX,226155,R23,TXB,N16,96,98044,A,1,0.95,0.92,5.0,U,-48.0,9.75,True,,2026-06-27T13:47:17.443+00:00,/dev/cu.usbserial-576B0005451,"RX,226155,R23,TXB,N16,96,98044,A,1,0.95,0.92,5,U,-48,9.75"
RX,226639,R23,TXA,N01,97,98529,B,0,0.2,0.18,5.0,F,-37.0,10.0,True,,2026-06-27T13:47:17.927+00:00,/dev/cu.usbserial-576B0005451,"RX,226639,R23,TXA,N01,97,98529,B,0,0.20,0.18,5,F,-37,10.00"
RX,227155,R23,TXB,N16,97,99044,C,1,0.88,0.84,5.0,U,-48.0,9.25,True,,2026-06-27T13:47:18.443+00:00,/dev/cu.usbserial-576B0005451,"RX,227155,R23,TXB,N16,97,99044,C,1,0.88,0.84,5,U,-48,9.25"
RX,227639,R23,TXA,N01,98,99529,C,1,0.88,0.84,5.0,F,-37.0,10.0,True,,2026-06-27T13:47:18.927+00:00,/dev/cu.usbserial-576B0005451,"RX,227639,R23,TXA,N01,98,99529,C,1,0.88,0.84,5,F,-37,10.00"
RX,228155,R23,TXB,N16,98,100044,E,1,0.75,0.79,5.0,U,-49.0,9.25,True,,2026-06-27T13:47:19.443+00:00,/dev/cu.usbserial-576B0005451,"RX,228155,R23,TXB,N16,98,100044,E,1,0.75,0.79,5,U,-49,9.25"
RX,228639,R23,TXA,N01,99,100529,D,0,0.35,0.42,5.0,F,-37.0,9.75,True,,2026-06-27T13:47:19.927+00:00,/dev/cu.usbserial-576B0005451,"RX,228639,R23,TXA,N01,99,100529,D,0,0.35,0.42,5,F,-37,9.75"
RX,229155,R23,TXB,N16,99,101044,G,1,0.65,0.67,5.0,U,-49.0,9.0,True,,2026-06-27T13:47:20.443+00:00,/dev/cu.usbserial-576B0005451,"RX,229155,R23,TXB,N16,99,101044,G,1,0.65,0.67,5,U,-49,9.00"
RX,229639,R23,TXA,N01,100,101529,E,1,0.75,0.79,5.0,F,-36.0,9.25,True,,2026-06-27T13:47:20.928+00:00,/dev/cu.usbserial-576B0005451,"RX,229639,R23,TXA,N01,100,101529,E,1,0.75,0.79,5,F,-36,9.25"
