rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4093514,R14,TXA,N01,53,45678,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:35.695+00:00,/dev/cu.usbserial-576B0005451,"RX,4093514,R14,TXA,N01,53,45678,A,1,0.30,0.25,30,R,-46,9.75"
RX,4094022,R14,TXB,N16,50,43194,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:36.202+00:00,/dev/cu.usbserial-576B0005451,"RX,4094022,R14,TXB,N16,50,43194,B,1,0.95,0.85,30,U,-49,9.50"
RX,4094347,R14,TXA,N01,54,46511,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:36.528+00:00,/dev/cu.usbserial-576B0005451,"RX,4094347,R14,TXA,N01,54,46511,A,1,0.35,0.30,30,R,-47,9.75"
RX,4094855,R14,TXB,N16,51,44027,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:37.035+00:00,/dev/cu.usbserial-576B0005451,"RX,4094855,R14,TXB,N16,51,44027,B,1,0.95,0.85,30,U,-49,9.75"
RX,4095180,R14,TXA,N01,55,47344,A,1,0.4,0.35,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:37.361+00:00,/dev/cu.usbserial-576B0005451,"RX,4095180,R14,TXA,N01,55,47344,A,1,0.40,0.35,30,R,-46,9.50"
RX,4095687,R14,TXB,N16,52,44860,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:37.868+00:00,/dev/cu.usbserial-576B0005451,"RX,4095687,R14,TXB,N16,52,44860,B,1,0.95,0.85,30,U,-49,9.75"
RX,4096013,R14,TXA,N01,56,48177,A,1,0.25,0.2,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:38.194+00:00,/dev/cu.usbserial-576B0005451,"RX,4096013,R14,TXA,N01,56,48177,A,1,0.25,0.20,30,R,-46,10.00"
RX,4096520,R14,TXB,N16,53,45693,B,1,0.95,0.85,30.0,U,-48.0,9.75,True,,2026-06-24T18:36:38.700+00:00,/dev/cu.usbserial-576B0005451,"RX,4096520,R14,TXB,N16,53,45693,B,1,0.95,0.85,30,U,-48,9.75"
RX,4097354,R14,TXB,N16,54,46526,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:39.534+00:00,/dev/cu.usbserial-576B0005451,"RX,4097354,R14,TXB,N16,54,46526,B,1,0.95,0.85,30,U,-49,9.50"
RX,4097679,R14,TXA,N01,58,49843,A,1,0.35,0.3,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:39.860+00:00,/dev/cu.usbserial-576B0005451,"RX,4097679,R14,TXA,N01,58,49843,A,1,0.35,0.30,30,R,-46,10.00"
RX,4098187,R14,TXB,N16,55,47359,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:40.367+00:00,/dev/cu.usbserial-576B0005451,"RX,4098187,R14,TXB,N16,55,47359,B,1,0.95,0.85,30,U,-49,9.75"
RX,4098512,R14,TXA,N01,59,50676,A,1,0.4,0.35,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:40.692+00:00,/dev/cu.usbserial-576B0005451,"RX,4098512,R14,TXA,N01,59,50676,A,1,0.40,0.35,30,R,-46,10.00"
RX,4099019,R14,TXB,N16,56,48192,B,1,0.95,0.85,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:41.200+00:00,/dev/cu.usbserial-576B0005451,"RX,4099019,R14,TXB,N16,56,48192,B,1,0.95,0.85,30,U,-49,9.25"
RX,4099345,R14,TXA,N01,60,51509,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:41.526+00:00,/dev/cu.usbserial-576B0005451,"RX,4099345,R14,TXA,N01,60,51509,A,1,0.25,0.20,30,R,-46,9.75"
RX,4099853,R14,TXB,N16,57,49025,B,1,0.95,0.85,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:42.033+00:00,/dev/cu.usbserial-576B0005451,"RX,4099853,R14,TXB,N16,57,49025,B,1,0.95,0.85,30,U,-49,9.25"
RX,4100178,R14,TXA,N01,61,52342,A,1,0.3,0.25,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:42.358+00:00,/dev/cu.usbserial-576B0005451,"RX,4100178,R14,TXA,N01,61,52342,A,1,0.30,0.25,30,R,-46,9.50"
RX,4100686,R14,TXB,N16,58,49858,B,1,0.95,0.85,30.0,U,-50.0,9.5,True,,2026-06-24T18:36:42.866+00:00,/dev/cu.usbserial-576B0005451,"RX,4100686,R14,TXB,N16,58,49858,B,1,0.95,0.85,30,U,-50,9.50"
RX,4101011,R14,TXA,N01,62,53175,A,1,0.35,0.3,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:43.191+00:00,/dev/cu.usbserial-576B0005451,"RX,4101011,R14,TXA,N01,62,53175,A,1,0.35,0.30,30,R,-46,9.50"
RX,4101519,R14,TXB,N16,59,50691,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:43.699+00:00,/dev/cu.usbserial-576B0005451,"RX,4101519,R14,TXB,N16,59,50691,B,1,0.95,0.85,30,U,-49,9.50"
RX,4101844,R14,TXA,N01,63,54008,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:44.024+00:00,/dev/cu.usbserial-576B0005451,"RX,4101844,R14,TXA,N01,63,54008,A,1,0.40,0.35,30,R,-46,9.75"
RX,4102352,R14,TXB,N16,60,51524,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:44.532+00:00,/dev/cu.usbserial-576B0005451,"RX,4102352,R14,TXB,N16,60,51524,B,1,0.95,0.85,30,U,-49,9.50"
RX,4102677,R14,TXA,N01,64,54841,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:44.858+00:00,/dev/cu.usbserial-576B0005451,"RX,4102677,R14,TXA,N01,64,54841,A,1,0.25,0.20,30,R,-46,9.50"
RX,4103185,R14,TXB,N16,61,52357,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:45.365+00:00,/dev/cu.usbserial-576B0005451,"RX,4103185,R14,TXB,N16,61,52357,B,1,0.95,0.85,30,U,-49,9.75"
RX,4103510,R14,TXA,N01,65,55674,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:45.690+00:00,/dev/cu.usbserial-576B0005451,"RX,4103510,R14,TXA,N01,65,55674,A,1,0.30,0.25,30,R,-46,9.75"
RX,4104018,R14,TXB,N16,62,53190,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:46.198+00:00,/dev/cu.usbserial-576B0005451,"RX,4104018,R14,TXB,N16,62,53190,B,1,0.95,0.85,30,U,-49,9.50"
RX,4104343,R14,TXA,N01,66,56507,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:46.523+00:00,/dev/cu.usbserial-576B0005451,"RX,4104343,R14,TXA,N01,66,56507,A,1,0.35,0.30,30,R,-47,9.75"
RX,4104850,R14,TXB,N16,63,54023,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:47.031+00:00,/dev/cu.usbserial-576B0005451,"RX,4104850,R14,TXB,N16,63,54023,B,1,0.95,0.85,30,U,-49,9.50"
RX,4105176,R14,TXA,N01,67,57340,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:47.356+00:00,/dev/cu.usbserial-576B0005451,"RX,4105176,R14,TXA,N01,67,57340,A,1,0.40,0.35,30,R,-46,9.75"
RX,4105684,R14,TXB,N16,64,54856,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:47.864+00:00,/dev/cu.usbserial-576B0005451,"RX,4105684,R14,TXB,N16,64,54856,B,1,0.95,0.85,30,U,-49,9.75"
RX,4106009,R14,TXA,N01,68,58173,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:48.190+00:00,/dev/cu.usbserial-576B0005451,"RX,4106009,R14,TXA,N01,68,58173,A,1,0.25,0.20,30,R,-46,9.50"
RX,4106517,R14,TXB,N16,65,55689,B,1,0.95,0.85,30.0,U,-48.0,9.75,True,,2026-06-24T18:36:48.697+00:00,/dev/cu.usbserial-576B0005451,"RX,4106517,R14,TXB,N16,65,55689,B,1,0.95,0.85,30,U,-48,9.75"
RX,4106842,R14,TXA,N01,69,59006,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:49.022+00:00,/dev/cu.usbserial-576B0005451,"RX,4106842,R14,TXA,N01,69,59006,A,1,0.30,0.25,30,R,-47,9.75"
RX,4107350,R14,TXB,N16,66,56522,B,1,0.95,0.85,30.0,U,-48.0,9.5,True,,2026-06-24T18:36:49.530+00:00,/dev/cu.usbserial-576B0005451,"RX,4107350,R14,TXB,N16,66,56522,B,1,0.95,0.85,30,U,-48,9.50"
RX,4107675,R14,TXA,N01,70,59839,A,1,0.35,0.3,30.0,R,-47.0,9.75,True,,2026-06-24T18:36:49.856+00:00,/dev/cu.usbserial-576B0005451,"RX,4107675,R14,TXA,N01,70,59839,A,1,0.35,0.30,30,R,-47,9.75"
RX,4108183,R14,TXB,N16,67,57355,B,1,0.95,0.85,30.0,U,-48.0,9.5,True,,2026-06-24T18:36:50.363+00:00,/dev/cu.usbserial-576B0005451,"RX,4108183,R14,TXB,N16,67,57355,B,1,0.95,0.85,30,U,-48,9.50"
RX,4108508,R14,TXA,N01,71,60672,A,1,0.4,0.35,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:50.689+00:00,/dev/cu.usbserial-576B0005451,"RX,4108508,R14,TXA,N01,71,60672,A,1,0.40,0.35,30,R,-46,10.00"
RX,4109016,R14,TXB,N16,68,58188,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:51.196+00:00,/dev/cu.usbserial-576B0005451,"RX,4109016,R14,TXB,N16,68,58188,B,1,0.95,0.85,30,U,-49,9.50"
RX,4109341,R14,TXA,N01,72,61505,A,1,0.25,0.2,30.0,R,-47.0,9.5,True,,2026-06-24T18:36:51.522+00:00,/dev/cu.usbserial-576B0005451,"RX,4109341,R14,TXA,N01,72,61505,A,1,0.25,0.20,30,R,-47,9.50"
RX,4109849,R14,TXB,N16,69,59021,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:52.029+00:00,/dev/cu.usbserial-576B0005451,"RX,4109849,R14,TXB,N16,69,59021,B,1,0.95,0.85,30,U,-49,9.50"
RX,4110174,R14,TXA,N01,73,62338,A,1,0.3,0.25,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:52.355+00:00,/dev/cu.usbserial-576B0005451,"RX,4110174,R14,TXA,N01,73,62338,A,1,0.30,0.25,30,R,-47,10.00"
RX,4110682,R14,TXB,N16,70,59854,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:52.862+00:00,/dev/cu.usbserial-576B0005451,"RX,4110682,R14,TXB,N16,70,59854,B,1,0.95,0.85,30,U,-49,9.50"
RX,4111007,R14,TXA,N01,74,63171,A,1,0.35,0.3,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:53.188+00:00,/dev/cu.usbserial-576B0005451,"RX,4111007,R14,TXA,N01,74,63171,A,1,0.35,0.30,30,R,-47,10.00"
RX,4111515,R14,TXB,N16,71,60687,B,1,0.95,0.85,30.0,U,-49.0,9.25,True,,2026-06-24T18:36:53.695+00:00,/dev/cu.usbserial-576B0005451,"RX,4111515,R14,TXB,N16,71,60687,B,1,0.95,0.85,30,U,-49,9.25"
RX,4111840,R14,TXA,N01,75,64004,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:54.020+00:00,/dev/cu.usbserial-576B0005451,"RX,4111840,R14,TXA,N01,75,64004,A,1,0.40,0.35,30,R,-47,10.00"
RX,4112348,R14,TXB,N16,72,61520,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:54.528+00:00,/dev/cu.usbserial-576B0005451,"RX,4112348,R14,TXB,N16,72,61520,B,1,0.95,0.85,30,U,-49,9.75"
RX,4112673,R14,TXA,N01,76,64837,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:36:54.853+00:00,/dev/cu.usbserial-576B0005451,"RX,4112673,R14,TXA,N01,76,64837,A,1,0.25,0.20,30,R,-46,9.50"
RX,4113181,R14,TXB,N16,73,62353,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:55.361+00:00,/dev/cu.usbserial-576B0005451,"RX,4113181,R14,TXB,N16,73,62353,B,1,0.95,0.85,30,U,-49,9.50"
RX,4113506,R14,TXA,N01,77,65670,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:55.687+00:00,/dev/cu.usbserial-576B0005451,"RX,4113506,R14,TXA,N01,77,65670,A,1,0.30,0.25,30,R,-46,9.75"
RX,4114014,R14,TXB,N16,74,63186,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:56.194+00:00,/dev/cu.usbserial-576B0005451,"RX,4114014,R14,TXB,N16,74,63186,B,1,0.95,0.85,30,U,-49,9.75"
RX,4114339,R14,TXA,N01,78,66503,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:56.519+00:00,/dev/cu.usbserial-576B0005451,"RX,4114339,R14,TXA,N01,78,66503,A,1,0.35,0.30,30,R,-46,9.75"
RX,4114847,R14,TXB,N16,75,64019,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:57.026+00:00,/dev/cu.usbserial-576B0005451,"RX,4114847,R14,TXB,N16,75,64019,B,1,0.95,0.85,30,U,-49,9.75"
RX,4115172,R14,TXA,N01,79,67336,A,1,0.4,0.35,30.0,R,-47.0,10.0,True,,2026-06-24T18:36:57.352+00:00,/dev/cu.usbserial-576B0005451,"RX,4115172,R14,TXA,N01,79,67336,A,1,0.40,0.35,30,R,-47,10.00"
RX,4115680,R14,TXB,N16,76,64852,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:36:57.859+00:00,/dev/cu.usbserial-576B0005451,"RX,4115680,R14,TXB,N16,76,64852,B,1,0.95,0.85,30,U,-49,9.75"
RX,4116005,R14,TXA,N01,80,68169,A,1,0.25,0.2,30.0,R,-47.0,9.5,True,,2026-06-24T18:36:58.185+00:00,/dev/cu.usbserial-576B0005451,"RX,4116005,R14,TXA,N01,80,68169,A,1,0.25,0.20,30,R,-47,9.50"
RX,4116513,R14,TXB,N16,77,65685,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:58.692+00:00,/dev/cu.usbserial-576B0005451,"RX,4116513,R14,TXB,N16,77,65685,B,1,0.95,0.85,30,U,-49,9.50"
RX,4116838,R14,TXA,N01,81,69002,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:36:59.018+00:00,/dev/cu.usbserial-576B0005451,"RX,4116838,R14,TXA,N01,81,69002,A,1,0.30,0.25,30,R,-46,10.00"
RX,4117346,R14,TXB,N16,78,66518,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:36:59.525+00:00,/dev/cu.usbserial-576B0005451,"RX,4117346,R14,TXB,N16,78,66518,B,1,0.95,0.85,30,U,-49,9.50"
RX,4117671,R14,TXA,N01,82,69835,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:36:59.851+00:00,/dev/cu.usbserial-576B0005451,"RX,4117671,R14,TXA,N01,82,69835,A,1,0.35,0.30,30,R,-46,9.75"
RX,4118179,R14,TXB,N16,79,67351,B,1,0.95,0.85,30.0,U,-49.0,10.0,True,,2026-06-24T18:37:00.359+00:00,/dev/cu.usbserial-576B0005451,"RX,4118179,R14,TXB,N16,79,67351,B,1,0.95,0.85,30,U,-49,10.00"
RX,4118504,R14,TXA,N01,83,70668,A,1,0.4,0.35,30.0,R,-46.0,10.25,True,,2026-06-24T18:37:00.684+00:00,/dev/cu.usbserial-576B0005451,"RX,4118504,R14,TXA,N01,83,70668,A,1,0.40,0.35,30,R,-46,10.25"
RX,4119012,R14,TXB,N16,80,68184,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:37:01.192+00:00,/dev/cu.usbserial-576B0005451,"RX,4119012,R14,TXB,N16,80,68184,B,1,0.95,0.85,30,U,-49,9.75"
RX,4119337,R14,TXA,N01,84,71501,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:37:01.518+00:00,/dev/cu.usbserial-576B0005451,"RX,4119337,R14,TXA,N01,84,71501,A,1,0.25,0.20,30,R,-46,9.75"
RX,4119845,R14,TXB,N16,81,69017,B,1,0.95,0.85,30.0,U,-49.0,9.75,True,,2026-06-24T18:37:02.025+00:00,/dev/cu.usbserial-576B0005451,"RX,4119845,R14,TXB,N16,81,69017,B,1,0.95,0.85,30,U,-49,9.75"
RX,4120170,R14,TXA,N01,85,72334,A,1,0.3,0.25,30.0,R,-47.0,9.5,True,,2026-06-24T18:37:02.351+00:00,/dev/cu.usbserial-576B0005451,"RX,4120170,R14,TXA,N01,85,72334,A,1,0.30,0.25,30,R,-47,9.50"
RX,4120678,R14,TXB,N16,82,69850,B,1,0.95,0.85,30.0,U,-49.0,9.5,True,,2026-06-24T18:37:02.858+00:00,/dev/cu.usbserial-576B0005451,"RX,4120678,R14,TXB,N16,82,69850,B,1,0.95,0.85,30,U,-49,9.50"
