rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1911365,R35,TXB,N16,14,32892,E,0,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:10.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1911365,R35,TXB,N16,14,32892,E,0,0.87,0.84,5,U,-51,9.50"
RX,1911547,R35,TXG,N91,2,33080,G,0,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-07T14:53:10.579+00:00,/dev/cu.usbserial-576B0005451,"RX,1911547,R35,TXG,N91,2,33080,G,0,0.93,0.90,5,U,-49,9.75"
RX,1911847,R35,TXE,N61,12,33379,A,1,0.75,0.72,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:10.878+00:00,/dev/cu.usbserial-576B0005451,"RX,1911847,R35,TXE,N61,12,33379,A,1,0.75,0.72,5,U,-51,9.50"
RX,1912098,R35,TXA,N01,31,33626,H,0,0.32,0.3,5.0,F,-42.0,10.25,True,,2026-07-07T14:53:11.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1912098,R35,TXA,N01,31,33626,H,0,0.32,0.30,5,F,-42,10.25"
RX,1912237,R35,TXK,N151,16,33763,A,1,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-07-07T14:53:11.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1912237,R35,TXK,N151,16,33763,A,1,0.75,0.72,5,U,-52,10.00"
RX,1912599,R35,TXF,N76,7,34131,G,1,0.93,0.9,5.0,U,-45.0,9.25,True,,2026-07-07T14:53:11.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1912599,R35,TXF,N76,7,34131,G,1,0.93,0.90,5,U,-45,9.25"
RX,1912754,R35,TXJ,N136,2,34280,G,0,0.93,0.9,5.0,U,-59.0,9.25,True,,2026-07-07T14:53:11.786+00:00,/dev/cu.usbserial-576B0005451,"RX,1912754,R35,TXJ,N136,2,34280,G,0,0.93,0.90,5,U,-59,9.25"
RX,1912853,R35,TXC,N31,6,34381,E,0,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-07-07T14:53:11.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1912853,R35,TXC,N31,6,34381,E,0,0.87,0.84,5,U,-45,9.50"
RX,1913098,R35,TXA,N01,32,34626,A,1,0.75,0.72,5.0,F,-42.0,9.5,True,,2026-07-07T14:53:12.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1913098,R35,TXA,N01,32,34626,A,1,0.75,0.72,5,F,-42,9.50"
RX,1913365,R35,TXB,N16,15,34892,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-07T14:53:12.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1913365,R35,TXB,N16,15,34892,G,1,0.93,0.90,5,U,-50,9.50"
RX,1913847,R35,TXE,N61,13,35379,C,1,0.81,0.78,5.0,U,-51.0,9.75,True,,2026-07-07T14:53:12.878+00:00,/dev/cu.usbserial-576B0005451,"RX,1913847,R35,TXE,N61,13,35379,C,1,0.81,0.78,5,U,-51,9.75"
RX,1913954,R35,TXI,N121,6,35480,E,0,0.87,0.84,5.0,U,-55.0,10.25,True,,2026-07-07T14:53:12.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1913954,R35,TXI,N121,6,35480,E,0,0.87,0.84,5,U,-55,10.25"
RX,1914098,R35,TXA,N01,33,35626,B,1,0.2,0.18,5.0,F,-42.0,10.0,True,,2026-07-07T14:53:13.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1914098,R35,TXA,N01,33,35626,B,1,0.20,0.18,5,F,-42,10.00"
RX,1914237,R35,TXK,N151,17,35763,C,0,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:13.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1914237,R35,TXK,N151,17,35763,C,0,0.81,0.78,5,U,-52,9.75"
RX,1914853,R35,TXC,N31,7,36381,G,1,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-07-07T14:53:13.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1914853,R35,TXC,N31,7,36381,G,1,0.93,0.90,5,U,-45,9.50"
RX,1915098,R35,TXA,N01,34,36626,C,0,0.81,0.78,5.0,F,-42.0,10.5,True,,2026-07-07T14:53:14.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1915098,R35,TXA,N01,34,36626,C,0,0.81,0.78,5,F,-42,10.50"
RX,1915365,R35,TXB,N16,16,36892,A,1,0.75,0.72,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:14.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1915365,R35,TXB,N16,16,36892,A,1,0.75,0.72,5,U,-51,9.50"
RX,1915847,R35,TXE,N61,14,37379,E,0,0.87,0.84,5.0,U,-51.0,9.75,True,,2026-07-07T14:53:14.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1915847,R35,TXE,N61,14,37379,E,0,0.87,0.84,5,U,-51,9.75"
RX,1915954,R35,TXI,N121,7,37480,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-07T14:53:14.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1915954,R35,TXI,N121,7,37480,G,1,0.93,0.90,5,U,-55,9.75"
RX,1916098,R35,TXA,N01,35,37626,D,1,0.24,0.22,5.0,F,-42.0,9.75,True,,2026-07-07T14:53:15.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1916098,R35,TXA,N01,35,37626,D,1,0.24,0.22,5,F,-42,9.75"
RX,1916237,R35,TXK,N151,18,37763,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:15.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1916237,R35,TXK,N151,18,37763,E,1,0.87,0.84,5,U,-52,9.75"
RX,1917098,R35,TXA,N01,36,38626,E,1,0.87,0.84,5.0,F,-42.0,10.25,True,,2026-07-07T14:53:16.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1917098,R35,TXA,N01,36,38626,E,1,0.87,0.84,5,F,-42,10.25"
RX,1917365,R35,TXB,N16,17,38892,C,0,0.81,0.78,5.0,U,-51.0,10.25,True,,2026-07-07T14:53:16.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1917365,R35,TXB,N16,17,38892,C,0,0.81,0.78,5,U,-51,10.25"
RX,1917847,R35,TXE,N61,15,39379,G,1,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:16.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1917847,R35,TXE,N61,15,39379,G,1,0.93,0.90,5,U,-51,9.50"
RX,1918098,R35,TXA,N01,37,39626,F,0,0.28,0.26,5.0,F,-42.0,10.0,True,,2026-07-07T14:53:17.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1918098,R35,TXA,N01,37,39626,F,0,0.28,0.26,5,F,-42,10.00"
RX,1918237,R35,TXK,N151,19,39763,G,1,0.93,0.9,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:17.270+00:00,/dev/cu.usbserial-576B0005451,"RX,1918237,R35,TXK,N151,19,39763,G,1,0.93,0.90,5,U,-52,9.75"
RX,1918598,R35,TXF,N76,8,40131,E,1,0.87,0.84,5.0,U,-45.0,9.25,True,,2026-07-07T14:53:17.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1918598,R35,TXF,N76,8,40131,E,1,0.87,0.84,5,U,-45,9.25"
RX,1918902,R35,TXD,N46,4,40430,G,1,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-07T14:53:17.933+00:00,/dev/cu.usbserial-576B0005451,"RX,1918902,R35,TXD,N46,4,40430,G,1,0.93,0.90,5,U,-44,9.50"
RX,1919098,R35,TXA,N01,38,40626,G,1,0.93,0.9,5.0,F,-42.0,9.75,True,,2026-07-07T14:53:18.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1919098,R35,TXA,N01,38,40626,G,1,0.93,0.90,5,F,-42,9.75"
RX,1919365,R35,TXB,N16,18,40892,E,1,0.87,0.84,5.0,U,-51.0,10.25,True,,2026-07-07T14:53:18.396+00:00,/dev/cu.usbserial-576B0005451,"RX,1919365,R35,TXB,N16,18,40892,E,1,0.87,0.84,5,U,-51,10.25"
RX,1919548,R35,TXG,N91,3,41080,G,1,0.93,0.9,5.0,U,-49.0,9.25,True,,2026-07-07T14:53:18.579+00:00,/dev/cu.usbserial-576B0005451,"RX,1919548,R35,TXG,N91,3,41080,G,1,0.93,0.90,5,U,-49,9.25"
RX,1919847,R35,TXE,N61,16,41379,A,1,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-07-07T14:53:18.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1919847,R35,TXE,N61,16,41379,A,1,0.75,0.72,5,U,-52,10.00"
RX,1920098,R35,TXA,N01,39,41626,H,1,0.32,0.3,5.0,F,-41.0,10.25,True,,2026-07-07T14:53:19.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1920098,R35,TXA,N01,39,41626,H,1,0.32,0.30,5,F,-41,10.25"
RX,1920237,R35,TXK,N151,20,41763,A,0,0.75,0.72,5.0,U,-53.0,10.0,True,,2026-07-07T14:53:19.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1920237,R35,TXK,N151,20,41763,A,0,0.75,0.72,5,U,-53,10.00"
RX,1920598,R35,TXF,N76,9,42131,G,1,0.93,0.9,5.0,U,-46.0,9.25,True,,2026-07-07T14:53:19.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1920598,R35,TXF,N76,9,42131,G,1,0.93,0.90,5,U,-46,9.25"
RX,1920754,R35,TXJ,N136,3,42280,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-07T14:53:19.786+00:00,/dev/cu.usbserial-576B0005451,"RX,1920754,R35,TXJ,N136,3,42280,G,1,0.93,0.90,5,U,-55,9.50"
RX,1920853,R35,TXC,N31,8,42381,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-07T14:53:19.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1920853,R35,TXC,N31,8,42381,E,1,0.87,0.84,5,U,-44,9.75"
RX,1921098,R35,TXA,N01,40,42626,A,0,0.75,0.72,5.0,F,-42.0,9.75,True,,2026-07-07T14:53:20.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1921098,R35,TXA,N01,40,42626,A,0,0.75,0.72,5,F,-42,9.75"
RX,1921365,R35,TXB,N16,19,42892,G,1,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-07-07T14:53:20.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1921365,R35,TXB,N16,19,42892,G,1,0.93,0.90,5,U,-51,10.00"
RX,1921847,R35,TXE,N61,17,43379,C,0,0.81,0.78,5.0,U,-51.0,10.25,True,,2026-07-07T14:53:20.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1921847,R35,TXE,N61,17,43379,C,0,0.81,0.78,5,U,-51,10.25"
RX,1921955,R35,TXI,N121,8,43480,E,1,0.87,0.84,5.0,U,-57.0,10.0,True,,2026-07-07T14:53:20.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1921955,R35,TXI,N121,8,43480,E,1,0.87,0.84,5,U,-57,10.00"
RX,1922098,R35,TXA,N01,41,43626,B,1,0.2,0.18,5.0,F,-42.0,10.5,True,,2026-07-07T14:53:21.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1922098,R35,TXA,N01,41,43626,B,1,0.20,0.18,5,F,-42,10.50"
RX,1922237,R35,TXK,N151,21,43763,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-07T14:53:21.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1922237,R35,TXK,N151,21,43763,C,1,0.81,0.78,5,U,-53,9.50"
RX,1922853,R35,TXC,N31,9,44381,G,1,0.93,0.9,5.0,U,-45.0,10.0,True,,2026-07-07T14:53:21.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1922853,R35,TXC,N31,9,44381,G,1,0.93,0.90,5,U,-45,10.00"
RX,1923098,R35,TXA,N01,42,44626,C,1,0.81,0.78,5.0,F,-41.0,10.0,True,,2026-07-07T14:53:22.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1923098,R35,TXA,N01,42,44626,C,1,0.81,0.78,5,F,-41,10.00"
RX,1923365,R35,TXB,N16,20,44892,A,0,0.75,0.72,5.0,U,-51.0,9.75,True,,2026-07-07T14:53:22.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1923365,R35,TXB,N16,20,44892,A,0,0.75,0.72,5,U,-51,9.75"
RX,1923847,R35,TXE,N61,18,45379,E,1,0.87,0.84,5.0,U,-52.0,10.5,True,,2026-07-07T14:53:22.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1923847,R35,TXE,N61,18,45379,E,1,0.87,0.84,5,U,-52,10.50"
RX,1923954,R35,TXI,N121,9,45480,G,1,0.93,0.9,5.0,U,-56.0,9.75,True,,2026-07-07T14:53:22.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1923954,R35,TXI,N121,9,45480,G,1,0.93,0.90,5,U,-56,9.75"
RX,1924098,R35,TXA,N01,43,45626,D,0,0.24,0.22,5.0,F,-42.0,10.25,True,,2026-07-07T14:53:23.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1924098,R35,TXA,N01,43,45626,D,0,0.24,0.22,5,F,-42,10.25"
RX,1924237,R35,TXK,N151,22,45763,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-07T14:53:23.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1924237,R35,TXK,N151,22,45763,E,1,0.87,0.84,5,U,-53,9.75"
RX,1925098,R35,TXA,N01,44,46626,E,1,0.87,0.84,5.0,F,-42.0,10.25,True,,2026-07-07T14:53:24.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1925098,R35,TXA,N01,44,46626,E,1,0.87,0.84,5,F,-42,10.25"
RX,1925365,R35,TXB,N16,21,46892,C,1,0.81,0.78,5.0,U,-53.0,10.0,True,,2026-07-07T14:53:24.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1925365,R35,TXB,N16,21,46892,C,1,0.81,0.78,5,U,-53,10.00"
RX,1925847,R35,TXE,N61,19,47379,G,1,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-07T14:53:24.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1925847,R35,TXE,N61,19,47379,G,1,0.93,0.90,5,U,-52,10.00"
RX,1926098,R35,TXA,N01,45,47626,F,1,0.28,0.26,5.0,F,-43.0,10.25,True,,2026-07-07T14:53:25.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1926098,R35,TXA,N01,45,47626,F,1,0.28,0.26,5,F,-43,10.25"
RX,1926237,R35,TXK,N151,23,47763,G,0,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-07T14:53:25.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1926237,R35,TXK,N151,23,47763,G,0,0.93,0.90,5,U,-54,9.50"
RX,1926599,R35,TXF,N76,10,48131,E,1,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:53:25.629+00:00,/dev/cu.usbserial-576B0005451,"RX,1926599,R35,TXF,N76,10,48131,E,1,0.87,0.84,5,U,-47,9.75"
RX,1926902,R35,TXD,N46,5,48430,G,0,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-07T14:53:25.933+00:00,/dev/cu.usbserial-576B0005451,"RX,1926902,R35,TXD,N46,5,48430,G,0,0.93,0.90,5,U,-46,9.50"
RX,1927098,R35,TXA,N01,46,48626,G,0,0.93,0.9,5.0,F,-43.0,10.0,True,,2026-07-07T14:53:26.129+00:00,/dev/cu.usbserial-576B0005451,"RX,1927098,R35,TXA,N01,46,48626,G,0,0.93,0.90,5,F,-43,10.00"
RX,1927365,R35,TXB,N16,22,48892,E,1,0.87,0.84,5.0,U,-52.0,10.25,True,,2026-07-07T14:53:26.396+00:00,/dev/cu.usbserial-576B0005451,"RX,1927365,R35,TXB,N16,22,48892,E,1,0.87,0.84,5,U,-52,10.25"
RX,1927548,R35,TXG,N91,4,49080,G,1,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:26.579+00:00,/dev/cu.usbserial-576B0005451,"RX,1927548,R35,TXG,N91,4,49080,G,1,0.93,0.90,5,U,-51,9.50"
RX,1927847,R35,TXE,N61,20,49379,A,0,0.75,0.72,5.0,U,-52.0,9.25,True,,2026-07-07T14:53:26.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1927847,R35,TXE,N61,20,49379,A,0,0.75,0.72,5,U,-52,9.25"
RX,1928098,R35,TXA,N01,47,49626,H,1,0.32,0.3,5.0,F,-42.0,9.75,True,,2026-07-07T14:53:27.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1928098,R35,TXA,N01,47,49626,H,1,0.32,0.30,5,F,-42,9.75"
RX,1928237,R35,TXK,N151,24,49763,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-07T14:53:27.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1928237,R35,TXK,N151,24,49763,A,1,0.75,0.72,5,U,-53,9.50"
RX,1928599,R35,TXF,N76,11,50131,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-07T14:53:27.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1928599,R35,TXF,N76,11,50131,G,0,0.93,0.90,5,U,-47,9.75"
RX,1928754,R35,TXJ,N136,4,50280,G,1,0.93,0.9,5.0,U,-52.0,12.0,True,,2026-07-07T14:53:27.786+00:00,/dev/cu.usbserial-576B0005451,"RX,1928754,R35,TXJ,N136,4,50280,G,1,0.93,0.90,5,U,-52,12.00"
RX,1928853,R35,TXC,N31,10,50381,E,1,0.87,0.84,5.0,U,-46.0,10.5,True,,2026-07-07T14:53:27.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1928853,R35,TXC,N31,10,50381,E,1,0.87,0.84,5,U,-46,10.50"
RX,1929098,R35,TXA,N01,48,50626,A,1,0.75,0.72,5.0,F,-42.0,10.0,True,,2026-07-07T14:53:28.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1929098,R35,TXA,N01,48,50626,A,1,0.75,0.72,5,F,-42,10.00"
RX,1929365,R35,TXB,N16,23,50892,G,0,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-07-07T14:53:28.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1929365,R35,TXB,N16,23,50892,G,0,0.93,0.90,5,U,-53,9.75"
RX,1929847,R35,TXE,N61,21,51379,C,1,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:28.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1929847,R35,TXE,N61,21,51379,C,1,0.81,0.78,5,U,-52,9.75"
RX,1929955,R35,TXI,N121,10,51480,E,1,0.87,0.84,5.0,U,-61.0,9.75,True,,2026-07-07T14:53:28.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1929955,R35,TXI,N121,10,51480,E,1,0.87,0.84,5,U,-61,9.75"
RX,1930098,R35,TXA,N01,49,51626,B,0,0.2,0.18,5.0,F,-42.0,9.5,True,,2026-07-07T14:53:29.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1930098,R35,TXA,N01,49,51626,B,0,0.20,0.18,5,F,-42,9.50"
RX,1930237,R35,TXK,N151,25,51763,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-07T14:53:29.268+00:00,/dev/cu.usbserial-576B0005451,"RX,1930237,R35,TXK,N151,25,51763,C,1,0.81,0.78,5,U,-53,9.75"
RX,1930853,R35,TXC,N31,11,52381,G,0,0.93,0.9,5.0,U,-46.0,10.5,True,,2026-07-07T14:53:29.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1930853,R35,TXC,N31,11,52381,G,0,0.93,0.90,5,U,-46,10.50"
RX,1931098,R35,TXA,N01,50,52626,C,1,0.81,0.78,5.0,F,-42.0,10.25,True,,2026-07-07T14:53:30.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1931098,R35,TXA,N01,50,52626,C,1,0.81,0.78,5,F,-42,10.25"
RX,1931365,R35,TXB,N16,24,52892,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-07T14:53:30.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1931365,R35,TXB,N16,24,52892,A,1,0.75,0.72,5,U,-54,9.50"
RX,1931847,R35,TXE,N61,22,53379,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:30.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1931847,R35,TXE,N61,22,53379,E,1,0.87,0.84,5,U,-52,9.75"
RX,1931955,R35,TXI,N121,11,53480,G,0,0.93,0.9,5.0,U,-64.0,9.25,True,,2026-07-07T14:53:30.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1931955,R35,TXI,N121,11,53480,G,0,0.93,0.90,5,U,-64,9.25"
RX,1932098,R35,TXA,N01,51,53626,D,1,0.24,0.22,5.0,F,-43.0,9.5,True,,2026-07-07T14:53:31.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1932098,R35,TXA,N01,51,53626,D,1,0.24,0.22,5,F,-43,9.50"
RX,1932237,R35,TXK,N151,26,53763,E,0,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-07T14:53:31.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1932237,R35,TXK,N151,26,53763,E,0,0.87,0.84,5,U,-53,9.75"
RX,1933098,R35,TXA,N01,52,54626,E,0,0.87,0.84,5.0,F,-41.0,10.25,True,,2026-07-07T14:53:32.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1933098,R35,TXA,N01,52,54626,E,0,0.87,0.84,5,F,-41,10.25"
RX,1933365,R35,TXB,N16,25,54892,C,1,0.81,0.78,5.0,U,-53.0,9.75,True,,2026-07-07T14:53:32.396+00:00,/dev/cu.usbserial-576B0005451,"RX,1933365,R35,TXB,N16,25,54892,C,1,0.81,0.78,5,U,-53,9.75"
RX,1933847,R35,TXE,N61,23,55379,G,0,0.93,0.9,5.0,U,-51.0,10.25,True,,2026-07-07T14:53:32.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1933847,R35,TXE,N61,23,55379,G,0,0.93,0.90,5,U,-51,10.25"
RX,1934098,R35,TXA,N01,53,55626,F,1,0.28,0.26,5.0,F,-42.0,10.5,True,,2026-07-07T14:53:33.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1934098,R35,TXA,N01,53,55626,F,1,0.28,0.26,5,F,-42,10.50"
RX,1934237,R35,TXK,N151,27,55763,G,1,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-07T14:53:33.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1934237,R35,TXK,N151,27,55763,G,1,0.93,0.90,5,U,-54,9.50"
RX,1934599,R35,TXF,N76,12,56131,E,0,0.87,0.84,5.0,U,-47.0,9.75,True,,2026-07-07T14:53:33.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1934599,R35,TXF,N76,12,56131,E,0,0.87,0.84,5,U,-47,9.75"
RX,1934902,R35,TXD,N46,6,56430,G,1,0.93,0.9,5.0,U,-46.0,9.5,True,,2026-07-07T14:53:33.933+00:00,/dev/cu.usbserial-576B0005451,"RX,1934902,R35,TXD,N46,6,56430,G,1,0.93,0.90,5,U,-46,9.50"
RX,1935098,R35,TXA,N01,54,56626,G,1,0.93,0.9,5.0,F,-43.0,10.0,True,,2026-07-07T14:53:34.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1935098,R35,TXA,N01,54,56626,G,1,0.93,0.90,5,F,-43,10.00"
RX,1935365,R35,TXB,N16,26,56892,E,0,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-07T14:53:34.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1935365,R35,TXB,N16,26,56892,E,0,0.87,0.84,5,U,-53,10.00"
RX,1935548,R35,TXG,N91,5,57080,G,0,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-07T14:53:34.579+00:00,/dev/cu.usbserial-576B0005451,"RX,1935548,R35,TXG,N91,5,57080,G,0,0.93,0.90,5,U,-51,9.50"
RX,1935847,R35,TXE,N61,24,57379,A,1,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-07-07T14:53:34.879+00:00,/dev/cu.usbserial-576B0005451,"RX,1935847,R35,TXE,N61,24,57379,A,1,0.75,0.72,5,U,-52,10.00"
RX,1936098,R35,TXA,N01,55,57626,H,0,0.32,0.3,5.0,F,-42.0,9.5,True,,2026-07-07T14:53:35.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1936098,R35,TXA,N01,55,57626,H,0,0.32,0.30,5,F,-42,9.50"
RX,1936237,R35,TXK,N151,28,57763,A,1,0.75,0.72,5.0,U,-54.0,9.25,True,,2026-07-07T14:53:35.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1936237,R35,TXK,N151,28,57763,A,1,0.75,0.72,5,U,-54,9.25"
RX,1936599,R35,TXF,N76,13,58131,G,1,0.93,0.9,5.0,U,-47.0,10.0,True,,2026-07-07T14:53:35.630+00:00,/dev/cu.usbserial-576B0005451,"RX,1936599,R35,TXF,N76,13,58131,G,1,0.93,0.90,5,U,-47,10.00"
RX,1936754,R35,TXJ,N136,5,58280,G,0,0.93,0.9,5.0,U,-52.0,10.25,True,,2026-07-07T14:53:35.786+00:00,/dev/cu.usbserial-576B0005451,"RX,1936754,R35,TXJ,N136,5,58280,G,0,0.93,0.90,5,U,-52,10.25"
RX,1936853,R35,TXC,N31,12,58381,E,0,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-07T14:53:35.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1936853,R35,TXC,N31,12,58381,E,0,0.87,0.84,5,U,-46,10.00"
RX,1937098,R35,TXA,N01,56,58626,A,1,0.75,0.72,5.0,F,-42.0,10.0,True,,2026-07-07T14:53:36.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1937098,R35,TXA,N01,56,58626,A,1,0.75,0.72,5,F,-42,10.00"
RX,1937365,R35,TXB,N16,27,58892,G,1,0.93,0.9,5.0,U,-53.0,10.5,True,,2026-07-07T14:53:36.397+00:00,/dev/cu.usbserial-576B0005451,"RX,1937365,R35,TXB,N16,27,58892,G,1,0.93,0.90,5,U,-53,10.50"
RX,1937847,R35,TXE,N61,25,59379,C,1,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-07T14:53:36.878+00:00,/dev/cu.usbserial-576B0005451,"RX,1937847,R35,TXE,N61,25,59379,C,1,0.81,0.78,5,U,-52,9.75"
RX,1937955,R35,TXI,N121,12,59480,E,0,0.87,0.84,5.0,U,-65.0,10.0,True,,2026-07-07T14:53:36.986+00:00,/dev/cu.usbserial-576B0005451,"RX,1937955,R35,TXI,N121,12,59480,E,0,0.87,0.84,5,U,-65,10.00"
RX,1938098,R35,TXA,N01,57,59626,B,1,0.2,0.18,5.0,F,-43.0,9.5,True,,2026-07-07T14:53:37.130+00:00,/dev/cu.usbserial-576B0005451,"RX,1938098,R35,TXA,N01,57,59626,B,1,0.20,0.18,5,F,-43,9.50"
RX,1938237,R35,TXK,N151,29,59763,C,0,0.81,0.78,5.0,U,-54.0,9.25,True,,2026-07-07T14:53:37.269+00:00,/dev/cu.usbserial-576B0005451,"RX,1938237,R35,TXK,N151,29,59763,C,0,0.81,0.78,5,U,-54,9.25"
RX,1938853,R35,TXC,N31,13,60381,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-07T14:53:37.884+00:00,/dev/cu.usbserial-576B0005451,"RX,1938853,R35,TXC,N31,13,60381,G,1,0.93,0.90,5,U,-46,9.75"
